1	0.500000000000000	0.400000000000000	0.165000000000000	0.710500000000000	0.270000000000000	0.145500000000000	0.225000000000000
1	0.470000000000000	0.350000000000000	0.115000000000000	0.487000000000000	0.195500000000000	0.127000000000000	0.155000000000000
2	0.580000000000000	0.420000000000000	0.160000000000000	0.728000000000000	0.272500000000000	0.190000000000000	0.190000000000000
2	0.500000000000000	0.380000000000000	0.155000000000000	0.667500000000000	0.274500000000000	0.156000000000000	0.180000000000000
2	0.725000000000000	0.550000000000000	0.220000000000000	2.04950000000000	0.773500000000000	0.440500000000000	0.655000000000000
1	0.650000000000000	0.515000000000000	0.215000000000000	1.49800000000000	0.564000000000000	0.323000000000000	0.425000000000000
1	0.670000000000000	0.535000000000000	0.185000000000000	1.59700000000000	0.627500000000000	0.350000000000000	0.470000000000000
2	0.550000000000000	0.440000000000000	0.165000000000000	0.860500000000000	0.312000000000000	0.169000000000000	0.300000000000000
1	0.490000000000000	0.370000000000000	0.115000000000000	0.541000000000000	0.171000000000000	0.117500000000000	0.185000000000000
2	0.235000000000000	0.180000000000000	0.0600000000000000	0.0580000000000000	0.0220000000000000	0.0145000000000000	0.0180000000000000
2	0.235000000000000	0.175000000000000	0.0800000000000000	0.0645000000000000	0.0215000000000000	0.0175000000000000	0.0215000000000000
0	0.520000000000000	0.410000000000000	0.115000000000000	0.770000000000000	0.263000000000000	0.157000000000000	0.260000000000000
1	0.475000000000000	0.400000000000000	0.115000000000000	0.541000000000000	0.186000000000000	0.102500000000000	0.210000000000000
0	0.530000000000000	0.425000000000000	0.110000000000000	0.739000000000000	0.237000000000000	0.161000000000000	0.295000000000000
1	0.350000000000000	0.275000000000000	0.0650000000000000	0.205000000000000	0.0745000000000000	0.0465000000000000	0.0700000000000000
0	0.555000000000000	0.420000000000000	0.145000000000000	0.869500000000000	0.307500000000000	0.257500000000000	0.250000000000000
0	0.505000000000000	0.390000000000000	0.105000000000000	0.655500000000000	0.259500000000000	0.180000000000000	0.190000000000000
1	0.540000000000000	0.440000000000000	0.160000000000000	1.09050000000000	0.391000000000000	0.229500000000000	0.355000000000000
1	0.525000000000000	0.400000000000000	0.115000000000000	0.629500000000000	0.255500000000000	0.144000000000000	0.180000000000000
0	0.550000000000000	0.450000000000000	0.175000000000000	1.09850000000000	0.376500000000000	0.215000000000000	0.400000000000000
0	0.550000000000000	0.440000000000000	0.160000000000000	0.991000000000000	0.348000000000000	0.168000000000000	0.375000000000000
2	0.235000000000000	0.175000000000000	0.0650000000000000	0.0615000000000000	0.0205000000000000	0.0200000000000000	0.0190000000000000
0	0.525000000000000	0.410000000000000	0.165000000000000	0.800500000000000	0.263500000000000	0.198500000000000	0.250000000000000
0	0.475000000000000	0.365000000000000	0.140000000000000	0.617500000000000	0.202000000000000	0.144500000000000	0.190000000000000
1	0.530000000000000	0.400000000000000	0.165000000000000	0.772000000000000	0.285500000000000	0.197500000000000	0.230000000000000
1	0.525000000000000	0.415000000000000	0.150000000000000	0.715500000000000	0.235500000000000	0.171000000000000	0.270000000000000
1	0.530000000000000	0.425000000000000	0.130000000000000	0.717000000000000	0.211500000000000	0.166000000000000	0.255000000000000
1	0.465000000000000	0.390000000000000	0.110000000000000	0.635500000000000	0.181500000000000	0.157000000000000	0.225000000000000
2	0.315000000000000	0.235000000000000	0.0800000000000000	0.180000000000000	0.0800000000000000	0.0450000000000000	0.0470000000000000
2	0.465000000000000	0.355000000000000	0.120000000000000	0.580500000000000	0.255000000000000	0.0915000000000000	0.184000000000000
0	0.485000000000000	0.385000000000000	0.105000000000000	0.556000000000000	0.296000000000000	0.104000000000000	0.133000000000000
2	0.490000000000000	0.385000000000000	0.120000000000000	0.591000000000000	0.271000000000000	0.112500000000000	0.177500000000000
1	0.515000000000000	0.395000000000000	0.140000000000000	0.686000000000000	0.281000000000000	0.125500000000000	0.220000000000000
1	0.555000000000000	0.440000000000000	0.155000000000000	1.01600000000000	0.493500000000000	0.185500000000000	0.263000000000000
1	0.610000000000000	0.500000000000000	0.180000000000000	1.43800000000000	0.518500000000000	0.373500000000000	0.334500000000000
1	0.680000000000000	0.550000000000000	0.190000000000000	1.80700000000000	0.822500000000000	0.365500000000000	0.515000000000000
0	0.690000000000000	0.550000000000000	0.195000000000000	1.77700000000000	0.769000000000000	0.380000000000000	0.430500000000000
0	0.695000000000000	0.550000000000000	0.205000000000000	2.17300000000000	1.13300000000000	0.466500000000000	0.496000000000000
1	0.720000000000000	0.575000000000000	0.195000000000000	2.15050000000000	1.07450000000000	0.382000000000000	0.585000000000000
2	0.270000000000000	0.205000000000000	0.0750000000000000	0.118000000000000	0.0590000000000000	0.0310000000000000	0.0305000000000000
2	0.270000000000000	0.190000000000000	0.0600000000000000	0.0990000000000000	0.0445000000000000	0.0170000000000000	0.0300000000000000
2	0.295000000000000	0.220000000000000	0.0700000000000000	0.136500000000000	0.0575000000000000	0.0295000000000000	0.0350000000000000
2	0.295000000000000	0.220000000000000	0.0650000000000000	0.129500000000000	0.0520000000000000	0.0280000000000000	0.0350000000000000
2	0.315000000000000	0.230000000000000	0.0700000000000000	0.164000000000000	0.0625000000000000	0.0400000000000000	0.0450000000000000
2	0.375000000000000	0.290000000000000	0.0950000000000000	0.287500000000000	0.123000000000000	0.0605000000000000	0.0800000000000000
2	0.380000000000000	0.300000000000000	0.0900000000000000	0.277000000000000	0.165500000000000	0.0625000000000000	0.0820000000000000
2	0.385000000000000	0.285000000000000	0.0900000000000000	0.248000000000000	0.0935000000000000	0.0660000000000000	0.0700000000000000
2	0.400000000000000	0.295000000000000	0.0950000000000000	0.252000000000000	0.110500000000000	0.0575000000000000	0.0660000000000000
0	0.415000000000000	0.315000000000000	0.120000000000000	0.401500000000000	0.199000000000000	0.0870000000000000	0.0970000000000000
2	0.415000000000000	0.330000000000000	0.100000000000000	0.390500000000000	0.192500000000000	0.0755000000000000	0.102500000000000
2	0.420000000000000	0.320000000000000	0.115000000000000	0.409000000000000	0.205500000000000	0.0935000000000000	0.105000000000000
2	0.440000000000000	0.330000000000000	0.135000000000000	0.409500000000000	0.163000000000000	0.100500000000000	0.119000000000000
2	0.450000000000000	0.350000000000000	0.135000000000000	0.494000000000000	0.220500000000000	0.0945000000000000	0.140500000000000
2	0.475000000000000	0.350000000000000	0.120000000000000	0.490500000000000	0.203500000000000	0.130000000000000	0.135000000000000
0	0.485000000000000	0.390000000000000	0.120000000000000	0.599000000000000	0.251000000000000	0.134500000000000	0.169000000000000
0	0.495000000000000	0.375000000000000	0.115000000000000	0.624500000000000	0.282000000000000	0.143000000000000	0.155000000000000
1	0.525000000000000	0.410000000000000	0.115000000000000	0.774500000000000	0.416000000000000	0.163000000000000	0.180000000000000
0	0.565000000000000	0.455000000000000	0.150000000000000	0.979500000000000	0.444000000000000	0.205000000000000	0.275000000000000
2	0.580000000000000	0.435000000000000	0.150000000000000	0.891500000000000	0.363000000000000	0.192500000000000	0.251500000000000
1	0.585000000000000	0.450000000000000	0.125000000000000	0.874000000000000	0.354500000000000	0.207500000000000	0.225000000000000
0	0.600000000000000	0.465000000000000	0.155000000000000	1.26200000000000	0.624500000000000	0.245500000000000	0.330000000000000
0	0.630000000000000	0.480000000000000	0.185000000000000	1.21000000000000	0.530000000000000	0.255500000000000	0.322000000000000
1	0.645000000000000	0.525000000000000	0.170000000000000	1.37000000000000	0.613500000000000	0.283000000000000	0.340000000000000
1	0.655000000000000	0.545000000000000	0.185000000000000	1.75900000000000	0.686500000000000	0.313000000000000	0.547000000000000
0	0.665000000000000	0.515000000000000	0.165000000000000	1.38550000000000	0.621000000000000	0.302000000000000	0.344500000000000
1	0.670000000000000	0.520000000000000	0.195000000000000	1.80650000000000	0.758000000000000	0.373500000000000	0.505500000000000
0	0.670000000000000	0.510000000000000	0.200000000000000	1.59450000000000	0.670500000000000	0.384500000000000	0.450500000000000
0	0.685000000000000	0.510000000000000	0.180000000000000	1.45450000000000	0.631500000000000	0.310500000000000	0.372500000000000
0	0.700000000000000	0.600000000000000	0.230000000000000	2.00300000000000	0.810500000000000	0.404500000000000	0.575500000000000
0	0.720000000000000	0.600000000000000	0.235000000000000	2.23850000000000	0.984000000000000	0.411000000000000	0.621000000000000
2	0.185000000000000	0.135000000000000	0.0450000000000000	0.0320000000000000	0.0110000000000000	0.00650000000000000	0.0100000000000000
2	0.245000000000000	0.175000000000000	0.0550000000000000	0.0785000000000000	0.0400000000000000	0.0180000000000000	0.0200000000000000
2	0.315000000000000	0.230000000000000	0	0.134000000000000	0.0575000000000000	0.0285000000000000	0.350500000000000
2	0.360000000000000	0.270000000000000	0.0900000000000000	0.207500000000000	0.0980000000000000	0.0390000000000000	0.0620000000000000
2	0.375000000000000	0.280000000000000	0.0800000000000000	0.223500000000000	0.115000000000000	0.0430000000000000	0.0550000000000000
2	0.415000000000000	0.310000000000000	0.0950000000000000	0.340000000000000	0.181000000000000	0.0570000000000000	0.0830000000000000
2	0.455000000000000	0.350000000000000	0.135000000000000	0.536500000000000	0.285500000000000	0.0855000000000000	0.132500000000000
2	0.480000000000000	0.350000000000000	0.105000000000000	0.635000000000000	0.352000000000000	0.127000000000000	0.135000000000000
2	0.485000000000000	0.375000000000000	0.125000000000000	0.562000000000000	0.250500000000000	0.134500000000000	0.152500000000000
2	0.510000000000000	0.390000000000000	0.125000000000000	0.597000000000000	0.293000000000000	0.126500000000000	0.155500000000000
0	0.520000000000000	0.395000000000000	0.125000000000000	0.581500000000000	0.256500000000000	0.126500000000000	0.170000000000000
1	0.555000000000000	0.430000000000000	0.140000000000000	0.754500000000000	0.352500000000000	0.183500000000000	0.201500000000000
0	0.585000000000000	0.465000000000000	0.150000000000000	0.980000000000000	0.431500000000000	0.254500000000000	0.247000000000000
1	0.585000000000000	0.460000000000000	0.150000000000000	1.00350000000000	0.503000000000000	0.210500000000000	0.251500000000000
0	0.585000000000000	0.455000000000000	0.155000000000000	1.13300000000000	0.551500000000000	0.223000000000000	0.305000000000000
0	0.610000000000000	0.490000000000000	0.160000000000000	1.14600000000000	0.597000000000000	0.246000000000000	0.265000000000000
0	0.610000000000000	0.475000000000000	0.150000000000000	1.14200000000000	0.620000000000000	0.237000000000000	0.245000000000000
0	0.615000000000000	0.530000000000000	0.170000000000000	1.12000000000000	0.577500000000000	0.209500000000000	0.286000000000000
1	0.620000000000000	0.465000000000000	0.140000000000000	1.01100000000000	0.479000000000000	0.238500000000000	0.255000000000000
0	0.625000000000000	0.505000000000000	0.175000000000000	1.13100000000000	0.542500000000000	0.226500000000000	0.323000000000000
0	0.625000000000000	0.480000000000000	0.175000000000000	1.06500000000000	0.486500000000000	0.259000000000000	0.285000000000000
0	0.635000000000000	0.480000000000000	0.145000000000000	1.18100000000000	0.665000000000000	0.229000000000000	0.225000000000000
1	0.640000000000000	0.525000000000000	0.175000000000000	1.38200000000000	0.646000000000000	0.311500000000000	0.370000000000000
0	0.660000000000000	0.505000000000000	0.190000000000000	1.43850000000000	0.677500000000000	0.285000000000000	0.178000000000000
0	0.660000000000000	0.485000000000000	0.155000000000000	1.22750000000000	0.610000000000000	0.274000000000000	0.300000000000000
0	0.660000000000000	0.515000000000000	0.155000000000000	1.44150000000000	0.705500000000000	0.355500000000000	0.335000000000000
1	0.680000000000000	0.550000000000000	0.175000000000000	1.47300000000000	0.713000000000000	0.282000000000000	0.429500000000000
1	0.690000000000000	0.580000000000000	0.195000000000000	1.65800000000000	0.708000000000000	0.361500000000000	0.471500000000000
0	0.720000000000000	0.545000000000000	0.195000000000000	1.74750000000000	0.821500000000000	0.383000000000000	0.470500000000000
2	0.275000000000000	0.200000000000000	0.0700000000000000	0.0960000000000000	0.0370000000000000	0.0225000000000000	0.0300000000000000
2	0.330000000000000	0.245000000000000	0.0650000000000000	0.144500000000000	0.0580000000000000	0.0320000000000000	0.0505000000000000
2	0.330000000000000	0.260000000000000	0.0850000000000000	0.196500000000000	0.0915000000000000	0.0425000000000000	0.0550000000000000
2	0.365000000000000	0.280000000000000	0.0900000000000000	0.196000000000000	0.0865000000000000	0.0360000000000000	0.0605000000000000
2	0.365000000000000	0.270000000000000	0.0900000000000000	0.215500000000000	0.100500000000000	0.0490000000000000	0.0655000000000000
2	0.420000000000000	0.310000000000000	0.100000000000000	0.280500000000000	0.112500000000000	0.0615000000000000	0.0925000000000000
2	0.435000000000000	0.335000000000000	0.110000000000000	0.334000000000000	0.135500000000000	0.0775000000000000	0.0965000000000000
2	0.435000000000000	0.325000000000000	0.100000000000000	0.366000000000000	0.174000000000000	0.0725000000000000	0.109000000000000
2	0.440000000000000	0.325000000000000	0.110000000000000	0.496500000000000	0.258000000000000	0.119500000000000	0.107500000000000
2	0.485000000000000	0.365000000000000	0.0900000000000000	0.651000000000000	0.316500000000000	0.132000000000000	0.180000000000000
2	0.495000000000000	0.385000000000000	0.125000000000000	0.512500000000000	0.207500000000000	0.115500000000000	0.172000000000000
0	0.510000000000000	0.405000000000000	0.125000000000000	0.692500000000000	0.327000000000000	0.155000000000000	0.180500000000000
2	0.520000000000000	0.410000000000000	0.140000000000000	0.599500000000000	0.242000000000000	0.137500000000000	0.182000000000000
2	0.540000000000000	0.420000000000000	0.140000000000000	0.740000000000000	0.359500000000000	0.159000000000000	0.198500000000000
2	0.540000000000000	0.415000000000000	0.155000000000000	0.702000000000000	0.322000000000000	0.167000000000000	0.190000000000000
2	0.550000000000000	0.445000000000000	0.125000000000000	0.672000000000000	0.288000000000000	0.136500000000000	0.210000000000000
2	0.560000000000000	0.440000000000000	0.155000000000000	0.811000000000000	0.368500000000000	0.178000000000000	0.235000000000000
1	0.575000000000000	0.450000000000000	0.120000000000000	0.958500000000000	0.447000000000000	0.169000000000000	0.275000000000000
2	0.575000000000000	0.450000000000000	0.150000000000000	0.858000000000000	0.449000000000000	0.166000000000000	0.215000000000000
1	0.575000000000000	0.460000000000000	0.165000000000000	0.957500000000000	0.481500000000000	0.194500000000000	0.236000000000000
1	0.580000000000000	0.460000000000000	0.135000000000000	0.926000000000000	0.402500000000000	0.208000000000000	0.275000000000000
1	0.580000000000000	0.425000000000000	0.155000000000000	0.873000000000000	0.361500000000000	0.249000000000000	0.239000000000000
0	0.590000000000000	0.450000000000000	0.160000000000000	0.998000000000000	0.445000000000000	0.214000000000000	0.301000000000000
0	0.600000000000000	0.460000000000000	0.155000000000000	0.665500000000000	0.285000000000000	0.149000000000000	0.269000000000000
0	0.620000000000000	0.485000000000000	0.145000000000000	1.00300000000000	0.465500000000000	0.219500000000000	0.280000000000000
1	0.625000000000000	0.495000000000000	0.160000000000000	1.23400000000000	0.633500000000000	0.192000000000000	0.350000000000000
0	0.625000000000000	0.495000000000000	0.155000000000000	1.02500000000000	0.460000000000000	0.194500000000000	0.340000000000000
0	0.625000000000000	0.495000000000000	0.175000000000000	1.29350000000000	0.580500000000000	0.317000000000000	0.355000000000000
0	0.625000000000000	0.500000000000000	0.175000000000000	1.05650000000000	0.461500000000000	0.258000000000000	0.305000000000000
0	0.625000000000000	0.470000000000000	0.145000000000000	1.78550000000000	0.675000000000000	0.247000000000000	0.324500000000000
1	0.625000000000000	0.485000000000000	0.165000000000000	1.22550000000000	0.507500000000000	0.296000000000000	0.360000000000000
1	0.635000000000000	0.500000000000000	0.180000000000000	1.25650000000000	0.539000000000000	0.292000000000000	0.350000000000000
1	0.645000000000000	0.500000000000000	0.150000000000000	1.15900000000000	0.467500000000000	0.335500000000000	0.310000000000000
0	0.645000000000000	0.510000000000000	0.165000000000000	1.40300000000000	0.575500000000000	0.251500000000000	0.454500000000000
1	0.690000000000000	0.535000000000000	0.185000000000000	1.82600000000000	0.797000000000000	0.409000000000000	0.499000000000000
1	0.695000000000000	0.560000000000000	0.185000000000000	1.77150000000000	0.819500000000000	0.331000000000000	0.437000000000000
0	0.515000000000000	0.390000000000000	0.120000000000000	0.612500000000000	0.302000000000000	0.136500000000000	0.141500000000000
2	0.545000000000000	0.405000000000000	0.130000000000000	0.658000000000000	0.327000000000000	0.144500000000000	0.174000000000000
0	0.620000000000000	0.465000000000000	0.145000000000000	0.911000000000000	0.375000000000000	0.214500000000000	0.278000000000000
0	0.630000000000000	0.490000000000000	0.150000000000000	1.19550000000000	0.584500000000000	0.257000000000000	0.300000000000000
1	0.630000000000000	0.515000000000000	0.160000000000000	1.33600000000000	0.553000000000000	0.320500000000000	0.350000000000000
1	0.640000000000000	0.490000000000000	0.180000000000000	1.36000000000000	0.653000000000000	0.347000000000000	0.305000000000000
2	0.370000000000000	0.275000000000000	0.0800000000000000	0.232500000000000	0.0930000000000000	0.0560000000000000	0.0720000000000000
2	0.395000000000000	0.310000000000000	0.0850000000000000	0.317000000000000	0.153000000000000	0.0505000000000000	0.0935000000000000
2	0.400000000000000	0.300000000000000	0.115000000000000	0.318000000000000	0.133500000000000	0.0725000000000000	0.0935000000000000
2	0.410000000000000	0.305000000000000	0.100000000000000	0.264500000000000	0.100000000000000	0.0655000000000000	0.0850000000000000
2	0.455000000000000	0.335000000000000	0.105000000000000	0.405500000000000	0.175000000000000	0.0920000000000000	0.118500000000000
2	0.480000000000000	0.335000000000000	0.125000000000000	0.524000000000000	0.246000000000000	0.109500000000000	0.145000000000000
2	0.485000000000000	0.375000000000000	0.110000000000000	0.464000000000000	0.201500000000000	0.0900000000000000	0.149000000000000
2	0.500000000000000	0.360000000000000	0.120000000000000	0.439000000000000	0.187500000000000	0.105500000000000	0.130500000000000
2	0.515000000000000	0.395000000000000	0.125000000000000	0.580500000000000	0.236500000000000	0.107500000000000	0.190000000000000
2	0.520000000000000	0.400000000000000	0.140000000000000	0.622000000000000	0.278000000000000	0.145500000000000	0.169000000000000
0	0.545000000000000	0.450000000000000	0.150000000000000	0.780500000000000	0.379500000000000	0.162500000000000	0.216000000000000
2	0.545000000000000	0.430000000000000	0.140000000000000	0.772000000000000	0.289000000000000	0.190000000000000	0.261500000000000
2	0.550000000000000	0.435000000000000	0.125000000000000	0.741000000000000	0.348000000000000	0.158500000000000	0.206000000000000
0	0.550000000000000	0.430000000000000	0.180000000000000	0.826500000000000	0.440500000000000	0.159000000000000	0.225000000000000
0	0.550000000000000	0.385000000000000	0.130000000000000	0.727500000000000	0.343000000000000	0.162500000000000	0.190000000000000
2	0.555000000000000	0.430000000000000	0.125000000000000	0.700500000000000	0.339500000000000	0.135500000000000	0.209500000000000
0	0.560000000000000	0.450000000000000	0.145000000000000	0.935500000000000	0.425000000000000	0.164500000000000	0.272500000000000
2	0.565000000000000	0.465000000000000	0.150000000000000	1.18150000000000	0.581000000000000	0.221500000000000	0.309500000000000
0	0.570000000000000	0.445000000000000	0.160000000000000	1.01450000000000	0.516000000000000	0.164000000000000	0.300000000000000
1	0.575000000000000	0.480000000000000	0.170000000000000	1.10000000000000	0.506000000000000	0.248500000000000	0.310000000000000
0	0.585000000000000	0.510000000000000	0.160000000000000	1.21800000000000	0.639000000000000	0.241000000000000	0.300000000000000
0	0.590000000000000	0.450000000000000	0.155000000000000	0.874000000000000	0.369000000000000	0.213500000000000	0.240000000000000
2	0.595000000000000	0.475000000000000	0.155000000000000	0.984000000000000	0.486500000000000	0.184000000000000	0.275500000000000
0	0.600000000000000	0.470000000000000	0.130000000000000	1.01050000000000	0.423000000000000	0.219000000000000	0.298000000000000
0	0.610000000000000	0.365000000000000	0.155000000000000	1.07650000000000	0.488000000000000	0.249000000000000	0.270000000000000
0	0.615000000000000	0.475000000000000	0.205000000000000	1.33700000000000	0.599500000000000	0.281500000000000	0.370000000000000
0	0.625000000000000	0.500000000000000	0.180000000000000	1.37050000000000	0.645000000000000	0.303000000000000	0.370500000000000
1	0.625000000000000	0.490000000000000	0.190000000000000	1.70150000000000	0.746500000000000	0.410500000000000	0.385500000000000
0	0.630000000000000	0.485000000000000	0.180000000000000	1.24350000000000	0.517500000000000	0.308000000000000	0.370000000000000
0	0.630000000000000	0.530000000000000	0.175000000000000	1.41350000000000	0.667000000000000	0.294500000000000	0.355500000000000
1	0.635000000000000	0.485000000000000	0.155000000000000	1.07300000000000	0.467000000000000	0.197500000000000	0.350000000000000
1	0.635000000000000	0.500000000000000	0.175000000000000	1.47700000000000	0.684000000000000	0.300500000000000	0.390000000000000
0	0.635000000000000	0.500000000000000	0.180000000000000	1.29150000000000	0.594000000000000	0.269500000000000	0.370000000000000
1	0.650000000000000	0.495000000000000	0.160000000000000	1.31050000000000	0.577000000000000	0.331500000000000	0.355000000000000
0	0.670000000000000	0.525000000000000	0.180000000000000	1.49150000000000	0.728000000000000	0.343000000000000	0.381000000000000
1	0.675000000000000	0.520000000000000	0.175000000000000	1.49400000000000	0.736500000000000	0.305500000000000	0.370000000000000
1	0.675000000000000	0.510000000000000	0.150000000000000	1.19650000000000	0.475000000000000	0.304000000000000	0.386000000000000
0	0.680000000000000	0.545000000000000	0.185000000000000	1.67200000000000	0.707500000000000	0.364000000000000	0.480000000000000
0	0.700000000000000	0.545000000000000	0.215000000000000	1.91250000000000	0.882500000000000	0.438500000000000	0.506000000000000
1	0.710000000000000	0.545000000000000	0.175000000000000	1.90700000000000	0.872500000000000	0.456500000000000	0.475000000000000
1	0.715000000000000	0.565000000000000	0.180000000000000	1.79000000000000	0.844000000000000	0.353500000000000	0.538500000000000
1	0.720000000000000	0.590000000000000	0.205000000000000	1.74950000000000	0.775500000000000	0.422500000000000	0.480000000000000
2	0.420000000000000	0.305000000000000	0.100000000000000	0.341500000000000	0.164500000000000	0.0775000000000000	0.0860000000000000
2	0.480000000000000	0.350000000000000	0.100000000000000	0.519000000000000	0.236500000000000	0.127500000000000	0.126000000000000
0	0.480000000000000	0.365000000000000	0.130000000000000	0.530500000000000	0.240500000000000	0.127000000000000	0.139000000000000
0	0.510000000000000	0.410000000000000	0.155000000000000	1.28250000000000	0.569000000000000	0.291000000000000	0.379500000000000
2	0.515000000000000	0.400000000000000	0.140000000000000	0.716500000000000	0.349500000000000	0.159500000000000	0.178500000000000
1	0.560000000000000	0.420000000000000	0.180000000000000	1.66450000000000	0.775500000000000	0.350000000000000	0.452500000000000
2	0.560000000000000	0.420000000000000	0.140000000000000	0.837000000000000	0.414000000000000	0.214000000000000	0.200000000000000
1	0.570000000000000	0.450000000000000	0.150000000000000	0.964500000000000	0.531000000000000	0.189000000000000	0.209000000000000
1	0.605000000000000	0.465000000000000	0.155000000000000	1.10000000000000	0.547000000000000	0.266500000000000	0.258500000000000
0	0.625000000000000	0.480000000000000	0.160000000000000	1.24150000000000	0.657500000000000	0.262500000000000	0.278500000000000
1	0.640000000000000	0.505000000000000	0.175000000000000	1.31850000000000	0.618500000000000	0.302000000000000	0.331500000000000
0	0.650000000000000	0.525000000000000	0.185000000000000	1.34550000000000	0.586000000000000	0.278000000000000	0.386500000000000
2	0.300000000000000	0.215000000000000	0.0500000000000000	0.118500000000000	0.0480000000000000	0.0225000000000000	0.0420000000000000
0	0.350000000000000	0.265000000000000	0.0900000000000000	0.197000000000000	0.0730000000000000	0.0365000000000000	0.0770000000000000
2	0.455000000000000	0.350000000000000	0.130000000000000	0.472500000000000	0.215000000000000	0.0745000000000000	0.150000000000000
2	0.460000000000000	0.365000000000000	0.110000000000000	0.449500000000000	0.175500000000000	0.102000000000000	0.150000000000000
2	0.490000000000000	0.375000000000000	0.115000000000000	0.557000000000000	0.227500000000000	0.133500000000000	0.176500000000000
2	0.500000000000000	0.385000000000000	0.120000000000000	0.516000000000000	0.197000000000000	0.130500000000000	0.165000000000000
2	0.540000000000000	0.415000000000000	0.135000000000000	0.709000000000000	0.319500000000000	0.174000000000000	0.185000000000000
0	0.550000000000000	0.420000000000000	0.145000000000000	0.738500000000000	0.321000000000000	0.148500000000000	0.252000000000000
2	0.550000000000000	0.445000000000000	0.110000000000000	0.793500000000000	0.378000000000000	0.142000000000000	0.260000000000000
0	0.555000000000000	0.435000000000000	0.145000000000000	0.920500000000000	0.404000000000000	0.227500000000000	0.255000000000000
2	0.570000000000000	0.425000000000000	0.140000000000000	0.765500000000000	0.331000000000000	0.140000000000000	0.240000000000000
0	0.580000000000000	0.450000000000000	0.140000000000000	0.824000000000000	0.346500000000000	0.176500000000000	0.263000000000000
2	0.580000000000000	0.425000000000000	0.145000000000000	0.830000000000000	0.379000000000000	0.160500000000000	0.257500000000000
2	0.585000000000000	0.470000000000000	0.170000000000000	0.985000000000000	0.369500000000000	0.239500000000000	0.315000000000000
0	0.585000000000000	0.450000000000000	0.150000000000000	0.997000000000000	0.405500000000000	0.283000000000000	0.251000000000000
1	0.595000000000000	0.455000000000000	0.140000000000000	0.914000000000000	0.389500000000000	0.222500000000000	0.271000000000000
1	0.600000000000000	0.500000000000000	0.170000000000000	1.13000000000000	0.440500000000000	0.267000000000000	0.335000000000000
1	0.615000000000000	0.495000000000000	0.155000000000000	1.08050000000000	0.520000000000000	0.190000000000000	0.320000000000000
0	0.630000000000000	0.505000000000000	0.155000000000000	1.10500000000000	0.492000000000000	0.226000000000000	0.325000000000000
0	0.630000000000000	0.490000000000000	0.155000000000000	1.22900000000000	0.535000000000000	0.290000000000000	0.335000000000000
1	0.635000000000000	0.495000000000000	0.175000000000000	1.23550000000000	0.520500000000000	0.308500000000000	0.347000000000000
1	0.645000000000000	0.535000000000000	0.190000000000000	1.23950000000000	0.468000000000000	0.238500000000000	0.424000000000000
1	0.650000000000000	0.505000000000000	0.165000000000000	1.35700000000000	0.572500000000000	0.281000000000000	0.430000000000000
0	0.655000000000000	0.525000000000000	0.180000000000000	1.40200000000000	0.624000000000000	0.293500000000000	0.365000000000000
1	0.655000000000000	0.500000000000000	0.220000000000000	1.35900000000000	0.642000000000000	0.325500000000000	0.405000000000000
0	0.670000000000000	0.535000000000000	0.190000000000000	1.66900000000000	0.746500000000000	0.293500000000000	0.508000000000000
0	0.670000000000000	0.525000000000000	0.200000000000000	1.74050000000000	0.620500000000000	0.297000000000000	0.657000000000000
0	0.695000000000000	0.530000000000000	0.210000000000000	1.51000000000000	0.664000000000000	0.409500000000000	0.385000000000000
0	0.695000000000000	0.550000000000000	0.195000000000000	1.66450000000000	0.727000000000000	0.360000000000000	0.445000000000000
0	0.770000000000000	0.605000000000000	0.175000000000000	2.05050000000000	0.800500000000000	0.526000000000000	0.355000000000000
2	0.280000000000000	0.215000000000000	0.0700000000000000	0.124000000000000	0.0630000000000000	0.0215000000000000	0.0300000000000000
2	0.330000000000000	0.230000000000000	0.0800000000000000	0.140000000000000	0.0565000000000000	0.0365000000000000	0.0460000000000000
2	0.350000000000000	0.250000000000000	0.0750000000000000	0.169500000000000	0.0835000000000000	0.0355000000000000	0.0410000000000000
2	0.370000000000000	0.280000000000000	0.0900000000000000	0.218000000000000	0.0995000000000000	0.0545000000000000	0.0615000000000000
2	0.430000000000000	0.315000000000000	0.115000000000000	0.384000000000000	0.188500000000000	0.0715000000000000	0.110000000000000
2	0.435000000000000	0.330000000000000	0.0950000000000000	0.393000000000000	0.219000000000000	0.0750000000000000	0.0885000000000000
2	0.440000000000000	0.350000000000000	0.110000000000000	0.380500000000000	0.157500000000000	0.0895000000000000	0.115000000000000
0	0.475000000000000	0.370000000000000	0.110000000000000	0.489500000000000	0.218500000000000	0.107000000000000	0.146000000000000
0	0.475000000000000	0.360000000000000	0.140000000000000	0.513500000000000	0.241000000000000	0.104500000000000	0.155000000000000
2	0.480000000000000	0.355000000000000	0.110000000000000	0.449500000000000	0.201000000000000	0.0890000000000000	0.140000000000000
1	0.560000000000000	0.440000000000000	0.135000000000000	0.802500000000000	0.350000000000000	0.161500000000000	0.259000000000000
1	0.585000000000000	0.475000000000000	0.165000000000000	1.05300000000000	0.458000000000000	0.217000000000000	0.300000000000000
1	0.585000000000000	0.455000000000000	0.170000000000000	0.994500000000000	0.425500000000000	0.263000000000000	0.284500000000000
